6.4, 0.9787831936395384
7.100000000000001, 0.9555068154690978
7.800000000000001, 0.9335773854588284
8.5, 0.9175091742798627
9.2, 0.9020064866837636
9.899999999999997, 0.8887963694710952
10.599999999999996, 0.8839497732148848
11.299999999999999, 0.8783594238788854
11.999999999999998, 0.8730291842317248
12.699999999999996, 0.8685491003386122
13.399999999999995, 0.8635410421761289
14.099999999999994, 0.8572326652764846
14.799999999999994, 0.8549957221191791
15.499999999999993, 0.8522531779976762
16.199999999999992, 0.8485916984244165
16.89999999999999, 0.8463843206716612
17.59999999999999, 0.8457076273902395
18.29999999999999, 0.8443041930831541
18.99999999999999, 0.8430013191266512
19.69999999999999, 0.8421383399199727
20.399999999999988, 0.8407092362575672
21.099999999999987, 0.838742497208184
21.799999999999986, 0.8377406736060011
22.499999999999986, 0.8349353161238662
23.199999999999985, 0.8306949333411934
23.899999999999984, 0.827146944456399
24.599999999999984, 0.8233889256901674
25.299999999999983, 0.8205684913630322
25.999999999999982, 0.8191489009067185
26.69999999999998, 0.8223886251099963
27.399999999999977, 0.8281330385987054
28.099999999999977, 0.8321311479947605
28.799999999999976, 0.8348879272056116
29.49999999999998, 0.8386454916519922
30.19999999999998, 0.8414033020821973
30.899999999999977, 0.8449292718313808
31.599999999999973, 0.8479849022745171
32.299999999999976, 0.850735373269619
32.99999999999998, 0.8543707329829583
33.69999999999998, 0.8573028520897668
34.399999999999984, 0.8604478703020126
35.09999999999999, 0.8637018083146679
35.79999999999999, 0.8672558764215101
36.49999999999999, 0.8706508646726553
37.199999999999996, 0.8740168874039815
