5, 0.9836719779904737
5.800000000000001, 0.9793733886327388
6.600000000000001, 0.9762024884267584
7.399999999999999, 0.9717891329062702
8.2, 0.967739555106884
9, 0.9635503359613778
9.800000000000002, 0.9601156456846931
10.600000000000003, 0.9577547108440304
11.400000000000002, 0.9552100668412372
12.200000000000003, 0.9525865398876696
13.000000000000007, 0.9518202165464338
13.800000000000008, 0.9481302633842801
14.600000000000005, 0.9425823988848138
15.400000000000006, 0.9358656300211554
16.200000000000006, 0.927753271231273
17.000000000000007, 0.918273308968586
17.800000000000008, 0.9089438032378516
18.60000000000001, 0.8992638553099517
19.40000000000001, 0.8953562182043246
20.20000000000001, 0.8839596667491587
21.00000000000001, 0.8730024774670935
21.800000000000015, 0.8581309780958937
22.600000000000016, 0.8504140020070352
23.400000000000013, 0.839470648556506
24.200000000000017, 0.825296785065617
25.000000000000014, 0.8118011730689911
25.80000000000002, 0.80018511483911
26.600000000000016, 0.7902510661605298
27.400000000000023, 0.7783043912045354
28.20000000000002, 0.7671543440474404
29.000000000000025, 0.7564785783804888
29.80000000000003, 0.7465365564438524
30.60000000000002, 0.7374109435275616
31.400000000000016, 0.7295720885704242
32.20000000000002, 0.7215094394029495
33.000000000000014, 0.7129087291611867
33.80000000000001, 0.7043151232163293
34.60000000000001, 0.6978764611910044
35.400000000000006, 0.6885521976503299
36.2, 0.6829325118065555
37, 0.6760537370835816
37.8, 0.6690251820190287
38.599999999999994, 0.6610166993100532
39.39999999999999, 0.65421168894559
40.19999999999999, 0.6477226443038968
40.999999999999986, 0.6399259133584395
41.79999999999998, 0.6324361973122723
42.59999999999998, 0.6250509546707685
